0	2.81509e-005	5.62919e-005	8.44094e-005	0.000112482	0.000140473	0.000168319	0.000195915	0.000223078	0.000249512	0.000274727	0.00029794	0.000317912	0.00033272	0.000339434	0.000333676	0.000309033	0.00025631	0.000162614	1.03013e-005	-0.000224156	-0.000571254	-0.00106929	-0.00176467	-0.00271128	-0.00396861	-0.00559802	-0.00765696	-0.0101909	-0.0132233	-0.016744	-0.0206977	-0.0249743	-0.0294028	-0.033753	-0.0377447	-0.0410686	-0.0434159	-0.0445169	-0.0441812	-0.0423359	-0.0390516	-0.0345507	-0.0291926	-0.0234344	-0.0177721	-0.012671	-0.00849788	-0.00546924	-0.00362689	-0.0028466	-0.00287807	-0.0034067	-0.00412206	-0.00477672	-0.00522191	-0.00541409	-0.00539451	-0.00525182	-0.00508112	-0.00495238	-0.00489563	-0.00490384	-0.00494796	-0.00499547	-0.00502462	-0.00502973	-0.00501802	-0.00500175	-0.00499057	-0.00498776	-0.004991	-0.00499586	-0.00499921	-0.00500051	-0.00500073	-0.00500051	-0.00499921	-0.00499586	-0.004991	-0.00498776	-0.00499057	-0.00500175	-0.00501802	-0.00502973	-0.00502462	-0.00499547	-0.00494796	-0.00490384	-0.00489563	-0.00495238	-0.00508112	-0.00525182	-0.00539451	-0.00541409	-0.00522191	-0.00477672	-0.00412206	-0.0034067	-0.00287807	-0.0028466	-0.00362689	-0.00546924	-0.00849788	-0.012671	-0.0177721	-0.0234344	-0.0291926	-0.0345507	-0.0390516	-0.0423359	-0.0441812	-0.0445169	-0.0434159	-0.0410686	-0.0377447	-0.033753	-0.0294028	-0.0249743	-0.0206977	-0.016744	-0.0132233	-0.0101909	-0.00765696	-0.00559802	-0.00396861	-0.00271128	-0.00176467	-0.00106929	-0.000571254	-0.000224156	1.03013e-005	0.000162614	0.00025631	0.000309033	0.000333676	0.000339434	0.00033272	0.000317912	0.00029794	0.000274727	0.000249512	0.000223078	0.000195915	0.000168319	0.000140473	0.000112482	8.44094e-005	5.62919e-005	2.81509e-005	0	
0	2.81186e-005	5.62238e-005	8.42977e-005	0.000112311	0.000140217	0.000167932	0.000195317	0.000222141	0.00024802	0.000272336	0.000294101	0.000311771	0.00032297	0.000324114	0.000309899	0.000272641	0.000201441	8.12045e-005	-0.000108465	-0.000394389	-0.000810796	-0.00139993	-0.00221195	-0.00330372	-0.00473607	-0.00656907	-0.00885517	-0.0116301	-0.0149019	-0.0186393	-0.0227609	-0.027127	-0.0315368	-0.0357341	-0.0394219	-0.0422876	-0.0440378	-0.0444378	-0.0433522	-0.0407772	-0.0368591	-0.0318911	-0.0262863	-0.0205285	-0.0151058	-0.0104412	-0.00683092	-0.00440532	-0.00312051	-0.00278332	-0.00310357	-0.00376108	-0.00447113	-0.00503301	-0.00535148	-0.00542908	-0.0053358	-0.00516821	-0.00501185	-0.00491754	-0.00489564	-0.00492596	-0.00497553	-0.00501584	-0.00503288	-0.00502808	-0.00501231	-0.00499753	-0.00499066	-0.00499188	-0.00499691	-0.00500112	-0.0050024	-0.00500168	-0.00500108	-0.00500168	-0.0050024	-0.00500112	-0.00499691	-0.00499188	-0.00499066	-0.00499753	-0.00501231	-0.00502808	-0.00503288	-0.00501584	-0.00497553	-0.00492596	-0.00489564	-0.00491754	-0.00501185	-0.00516821	-0.0053358	-0.00542908	-0.00535148	-0.00503301	-0.00447113	-0.00376108	-0.00310357	-0.00278332	-0.00312051	-0.00440532	-0.00683092	-0.0104412	-0.0151058	-0.0205285	-0.0262863	-0.0318911	-0.0368591	-0.0407772	-0.0433522	-0.0444378	-0.0440378	-0.0422876	-0.0394219	-0.0357341	-0.0315368	-0.027127	-0.0227609	-0.0186393	-0.0149019	-0.0116301	-0.00885517	-0.00656907	-0.00473607	-0.00330372	-0.00221195	-0.00139993	-0.000810796	-0.000394389	-0.000108465	8.12045e-005	0.000201441	0.000272641	0.000309899	0.000324114	0.00032297	0.000311771	0.000294101	0.000272336	0.00024802	0.000222141	0.000195317	0.000167932	0.000140217	0.000112311	8.42977e-005	5.62238e-005	2.81186e-005	0	
0	2.80831e-005	5.61482e-005	8.41714e-005	0.000112115	0.000139915	0.000167464	0.000194583	0.000220972	0.000246145	0.000269319	0.000289257	0.000304043	0.000310755	0.000305031	0.000280481	0.000227946	0.000134588	-1.71561e-005	-0.000250702	-0.000596391	-0.00109232	-0.00178464	-0.00272694	-0.00397835	-0.00559985	-0.00764853	-0.0101696	-0.0131863	-0.0166885	-0.0206212	-0.0248749	-0.0292799	-0.033607	-0.0375779	-0.0408851	-0.0432216	-0.044319	-0.0439877	-0.042155	-0.0388906	-0.0344151	-0.0290855	-0.0233563	-0.0177208	-0.0126423	-0.00848605	-0.00546845	-0.00363193	-0.00285357	-0.00288472	-0.00341226	-0.00412683	-0.0047814	-0.00522717	-0.00542019	-0.00540128	-0.00525881	-0.00508783	-0.00495844	-0.00490098	-0.00490871	-0.00495277	-0.00500064	-0.00503029	-0.00503564	-0.0050237	-0.00500687	-0.00499531	-0.00499278	-0.00499693	-0.00500259	-0.00500563	-0.00500508	-0.00500287	-0.00500173	-0.00500287	-0.00500508	-0.00500563	-0.00500259	-0.00499693	-0.00499278	-0.00499531	-0.00500687	-0.0050237	-0.00503564	-0.00503029	-0.00500064	-0.00495277	-0.00490871	-0.00490098	-0.00495844	-0.00508783	-0.00525881	-0.00540128	-0.00542019	-0.00522717	-0.0047814	-0.00412683	-0.00341226	-0.00288472	-0.00285357	-0.00363193	-0.00546845	-0.00848605	-0.0126423	-0.0177208	-0.0233563	-0.0290855	-0.0344151	-0.0388906	-0.042155	-0.0439877	-0.044319	-0.0432216	-0.0408851	-0.0375779	-0.033607	-0.0292799	-0.0248749	-0.0206212	-0.0166885	-0.0131863	-0.0101696	-0.00764853	-0.00559985	-0.00397835	-0.00272694	-0.00178464	-0.00109232	-0.000596391	-0.000250702	-1.71561e-005	0.000134588	0.000227946	0.000280481	0.000305031	0.000310755	0.000304043	0.000289257	0.000269319	0.000246145	0.000220972	0.000194583	0.000167464	0.000139915	0.000112115	8.41714e-005	5.61482e-005	2.80831e-005	0	
0	2.80433e-005	5.60625e-005	8.40259e-005	0.000111883	0.000139551	0.000166891	0.000193669	0.000219505	0.000243779	0.000265508	0.000283149	0.000294335	0.000295493	0.000281338	0.000244213	0.000173268	5.34722e-005	-0.000135475	-0.000420263	-0.000834944	-0.00142154	-0.00222992	-0.00331663	-0.00474212	-0.0065661	-0.00884069	-0.0116013	-0.0148561	-0.0185738	-0.0226734	-0.0270162	-0.0314025	-0.0355778	-0.0392466	-0.0420984	-0.0438412	-0.0442416	-0.0431645	-0.0406059	-0.0367106	-0.0317698	-0.0261941	-0.0204644	-0.0150665	-0.0104217	-0.00682536	-0.00440806	-0.00312694	-0.00279035	-0.00310972	-0.00376617	-0.00447575	-0.00503792	-0.00535717	-0.00543557	-0.00534273	-0.00517507	-0.00501824	-0.00492327	-0.00490079	-0.00493079	-0.0049804	-0.00502108	-0.00503859	-0.00503406	-0.00501812	-0.00500278	-0.00499536	-0.00499655	-0.00500233	-0.00500758	-0.00500922	-0.00500733	-0.00500433	-0.00500294	-0.00500433	-0.00500733	-0.00500922	-0.00500758	-0.00500233	-0.00499655	-0.00499536	-0.00500278	-0.00501812	-0.00503406	-0.00503859	-0.00502108	-0.0049804	-0.00493079	-0.00490079	-0.00492327	-0.00501824	-0.00517507	-0.00534273	-0.00543557	-0.00535717	-0.00503792	-0.00447575	-0.00376617	-0.00310972	-0.00279035	-0.00312694	-0.00440806	-0.00682536	-0.0104217	-0.0150665	-0.0204644	-0.0261941	-0.0317698	-0.0367106	-0.0406059	-0.0431645	-0.0442416	-0.0438412	-0.0420984	-0.0392466	-0.0355778	-0.0314025	-0.0270162	-0.0226734	-0.0185738	-0.0148561	-0.0116013	-0.00884069	-0.0065661	-0.00474212	-0.00331663	-0.00222992	-0.00142154	-0.000834944	-0.000420263	-0.000135475	5.34722e-005	0.000173268	0.000244213	0.000281338	0.000295493	0.000294335	0.000283149	0.000265508	0.000243779	0.000219505	0.000193669	0.000166891	0.000139551	0.000111883	8.40259e-005	5.60625e-005	2.80433e-005	0	
0	2.79976e-005	5.59633e-005	8.38545e-005	0.000111606	0.000139108	0.00016618	0.000192525	0.000217655	0.000240789	0.000260694	0.000275458	0.000282169	0.000276478	0.00025202	0.000199672	0.000106651	-4.45258e-005	-0.000277163	-0.00062145	-0.00111528	-0.00180455	-0.00274255	-0.00398806	-0.0056017	-0.00764018	-0.0101484	-0.0131495	-0.0166332	-0.0205451	-0.0247761	-0.0291576	-0.0334618	-0.0374121	-0.0407027	-0.0430284	-0.0441221	-0.0437953	-0.041975	-0.0387303	-0.0342801	-0.028979	-0.0232786	-0.0176699	-0.0126137	-0.00847432	-0.00546773	-0.00363702	-0.00286061	-0.00289142	-0.00341785	-0.00413158	-0.00478607	-0.00523243	-0.00542631	-0.00540806	-0.00526576	-0.00509446	-0.00496448	-0.00490641	-0.00491373	-0.00495766	-0.00500566	-0.00503562	-0.00504134	-0.00502964	-0.00501272	-0.00500069	-0.00499756	-0.00500145	-0.00500758	-0.00501164	-0.00501191	-0.00500929	-0.00500618	-0.00500485	-0.00500618	-0.00500929	-0.00501191	-0.00501164	-0.00500758	-0.00500145	-0.00499756	-0.00500069	-0.00501272	-0.00502964	-0.00504134	-0.00503562	-0.00500566	-0.00495766	-0.00491373	-0.00490641	-0.00496448	-0.00509446	-0.00526576	-0.00540806	-0.00542631	-0.00523243	-0.00478607	-0.00413158	-0.00341785	-0.00289142	-0.00286061	-0.00363702	-0.00546773	-0.00847432	-0.0126137	-0.0176699	-0.0232786	-0.028979	-0.0342801	-0.0387303	-0.041975	-0.0437953	-0.0441221	-0.0430284	-0.0407027	-0.0374121	-0.0334618	-0.0291576	-0.0247761	-0.0205451	-0.0166332	-0.0131495	-0.0101484	-0.00764018	-0.0056017	-0.00398806	-0.00274255	-0.00180455	-0.00111528	-0.00062145	-0.000277163	-4.45258e-005	0.000106651	0.000199672	0.00025202	0.000276478	0.000282169	0.000275458	0.000260694	0.000240789	0.000217655	0.000192525	0.00016618	0.000139108	0.000111606	8.38545e-005	5.59633e-005	2.79976e-005	0	
0	2.79442e-005	5.58459e-005	8.3649e-005	0.000111267	0.000138559	0.000165291	0.000191083	0.000215315	0.000237006	0.000254619	0.000265792	0.000266963	0.000252867	0.000215877	0.000145185	2.58285e-005	-0.000162399	-0.000446054	-0.000859017	-0.00144308	-0.00224784	-0.0033295	-0.00474817	-0.00656319	-0.00882632	-0.0115728	-0.0148105	-0.0185086	-0.0225864	-0.026906	-0.031269	-0.0354223	-0.0390723	-0.0419103	-0.0436457	-0.0440464	-0.0429778	-0.0404354	-0.0365628	-0.0316491	-0.0261023	-0.0204006	-0.0150275	-0.0104023	-0.0068199	-0.00441086	-0.00313341	-0.00279742	-0.0031159	-0.00377128	-0.00448036	-0.00504281	-0.00536284	-0.00544207	-0.00534968	-0.00518193	-0.00502458	-0.00492896	-0.00490597	-0.00493576	-0.00498542	-0.00502629	-0.00504403	-0.00503972	-0.00502393	-0.00500857	-0.00500083	-0.00500151	-0.00500689	-0.00501228	-0.00501473	-0.00501386	-0.00501112	-0.00500847	-0.00500741	-0.00500847	-0.00501112	-0.00501386	-0.00501473	-0.00501228	-0.00500689	-0.00500151	-0.00500083	-0.00500857	-0.00502393	-0.00503972	-0.00504403	-0.00502629	-0.00498542	-0.00493576	-0.00490597	-0.00492896	-0.00502458	-0.00518193	-0.00534968	-0.00544207	-0.00536284	-0.00504281	-0.00448036	-0.00377128	-0.0031159	-0.00279742	-0.00313341	-0.00441086	-0.0068199	-0.0104023	-0.0150275	-0.0204006	-0.0261023	-0.0316491	-0.0365628	-0.0404354	-0.0429778	-0.0440464	-0.0436457	-0.0419103	-0.0390723	-0.0354223	-0.031269	-0.026906	-0.0225864	-0.0185086	-0.0148105	-0.0115728	-0.00882632	-0.00656319	-0.00474817	-0.0033295	-0.00224784	-0.00144308	-0.000859017	-0.000446054	-0.000162399	2.58285e-005	0.000145185	0.000215877	0.000252867	0.000266963	0.000265792	0.000254619	0.000237006	0.000215315	0.000191083	0.000165291	0.000138559	0.000111267	8.3649e-005	5.58459e-005	2.79442e-005	0	
0	2.78805e-005	5.57045e-005	8.33982e-005	0.000110849	0.000137873	0.000164171	0.000189258	0.000212352	0.000232223	0.000246965	0.000253674	0.000248016	0.00022365	0.000171488	7.88042e-005	-7.18079e-005	-0.000303539	-0.000646428	-0.00113817	-0.00182441	-0.00275813	-0.00399777	-0.00560357	-0.0076319	-0.0101274	-0.0131129	-0.0165783	-0.0204694	-0.0246779	-0.029036	-0.0333174	-0.0372472	-0.0405212	-0.0428362	-0.0439263	-0.0436038	-0.041796	-0.0385709	-0.0341458	-0.0288729	-0.0232013	-0.0176191	-0.0125853	-0.00846272	-0.0054671	-0.00364217	-0.00286768	-0.00289816	-0.00342348	-0.00413636	-0.00479074	-0.00523767	-0.0054324	-0.00541485	-0.00527275	-0.00510112	-0.00497049	-0.00491177	-0.00491873	-0.00496264	-0.00501084	-0.00504103	-0.00504689	-0.00503524	-0.00501836	-0.00500634	-0.00500308	-0.00500661	-0.0050123	-0.00501623	-0.00501698	-0.00501534	-0.00501296	-0.00501114	-0.00501049	-0.00501114	-0.00501296	-0.00501534	-0.00501698	-0.00501623	-0.0050123	-0.00500661	-0.00500308	-0.00500634	-0.00501836	-0.00503524	-0.00504689	-0.00504103	-0.00501084	-0.00496264	-0.00491873	-0.00491177	-0.00497049	-0.00510112	-0.00527275	-0.00541485	-0.0054324	-0.00523767	-0.00479074	-0.00413636	-0.00342348	-0.00289816	-0.00286768	-0.00364217	-0.0054671	-0.00846272	-0.0125853	-0.0176191	-0.0232013	-0.0288729	-0.0341458	-0.0385709	-0.041796	-0.0436038	-0.0439263	-0.0428362	-0.0405212	-0.0372472	-0.0333174	-0.029036	-0.0246779	-0.0204694	-0.0165783	-0.0131129	-0.0101274	-0.0076319	-0.00560357	-0.00399777	-0.00275813	-0.00182441	-0.00113817	-0.000646428	-0.000303539	-7.18079e-005	7.88042e-005	0.000171488	0.00022365	0.000248016	0.000253674	0.000246965	0.000232223	0.000212352	0.000189258	0.000164171	0.000137873	0.000110849	8.33982e-005	5.57045e-005	2.78805e-005	0	
0	2.78029e-005	5.55312e-005	8.30879e-005	0.000110326	0.000137009	0.000162754	0.000186944	0.000208597	0.000226181	0.00023734	0.000238525	0.000224487	0.00018763	0.000117192	-1.72649e-006	-0.000189236	-0.000471764	-0.000883014	-0.00146455	-0.00226571	-0.00334235	-0.00475423	-0.00656032	-0.00881206	-0.0115444	-0.0147652	-0.0184437	-0.0224999	-0.0267964	-0.0311362	-0.0352677	-0.038899	-0.0417231	-0.0434512	-0.0438523	-0.0427921	-0.0402657	-0.0364157	-0.0315289	-0.026011	-0.0203371	-0.0149886	-0.0103831	-0.00681453	-0.00441373	-0.00313993	-0.00280453	-0.00312211	-0.00377641	-0.00448499	-0.0050477	-0.0053685	-0.00544854	-0.00535663	-0.00518882	-0.00503096	-0.00493464	-0.00491109	-0.00494066	-0.00499046	-0.00503163	-0.00504961	-0.00504535	-0.00502948	-0.00501403	-0.00500632	-0.00500701	-0.00501223	-0.00501724	-0.00501936	-0.00501861	-0.00501663	-0.00501494	-0.00501409	-0.00501388	-0.00501409	-0.00501494	-0.00501663	-0.00501861	-0.00501936	-0.00501724	-0.00501223	-0.00500701	-0.00500632	-0.00501403	-0.00502948	-0.00504535	-0.00504961	-0.00503163	-0.00499046	-0.00494066	-0.00491109	-0.00493464	-0.00503096	-0.00518882	-0.00535663	-0.00544854	-0.0053685	-0.0050477	-0.00448499	-0.00377641	-0.00312211	-0.00280453	-0.00313993	-0.00441373	-0.00681453	-0.0103831	-0.0149886	-0.0203371	-0.026011	-0.0315289	-0.0364157	-0.0402657	-0.0427921	-0.0438523	-0.0434512	-0.0417231	-0.038899	-0.0352677	-0.0311362	-0.0267964	-0.0224999	-0.0184437	-0.0147652	-0.0115444	-0.00881206	-0.00656032	-0.00475423	-0.00334235	-0.00226571	-0.00146455	-0.000883014	-0.000471764	-0.000189236	-1.72649e-006	0.000117192	0.00018763	0.000224487	0.000238525	0.00023734	0.000226181	0.000208597	0.000186944	0.000162754	0.000137009	0.000110326	8.30879e-005	5.55312e-005	2.78029e-005	0	
0	2.77071e-005	5.53159e-005	8.26994e-005	0.000109667	0.000135915	0.000160955	0.000184008	0.000203844	0.000218563	0.00022527	0.000219646	0.000195371	0.000143396	5.10465e-005	-9.90024e-005	-0.000329832	-0.000671328	-0.00116099	-0.00184421	-0.00277367	-0.00400746	-0.00560547	-0.0076237	-0.0101065	-0.0130765	-0.0165238	-0.0203942	-0.0245802	-0.0289151	-0.0331738	-0.0370832	-0.0403408	-0.042645	-0.0437315	-0.0434134	-0.0416179	-0.0384122	-0.0340121	-0.0287674	-0.0231244	-0.0175686	-0.012557	-0.00845122	-0.00546654	-0.00364738	-0.0028748	-0.00290493	-0.00342912	-0.00414114	-0.00479541	-0.0052429	-0.00543849	-0.00542161	-0.00527973	-0.0051078	-0.00497654	-0.00491717	-0.0049237	-0.00496755	-0.00501599	-0.00504652	-0.00505259	-0.00504092	-0.00502384	-0.00501166	-0.0050084	-0.00501206	-0.00501777	-0.00502144	-0.00502176	-0.00501993	-0.00501798	-0.00501711	-0.00501718	-0.00501736	-0.00501718	-0.00501711	-0.00501798	-0.00501993	-0.00502176	-0.00502144	-0.00501777	-0.00501206	-0.0050084	-0.00501166	-0.00502384	-0.00504092	-0.00505259	-0.00504652	-0.00501599	-0.00496755	-0.0049237	-0.00491717	-0.00497654	-0.0051078	-0.00527973	-0.00542161	-0.00543849	-0.0052429	-0.00479541	-0.00414114	-0.00342912	-0.00290493	-0.0028748	-0.00364738	-0.00546654	-0.00845122	-0.012557	-0.0175686	-0.0231244	-0.0287674	-0.0340121	-0.0384122	-0.0416179	-0.0434134	-0.0437315	-0.042645	-0.0403408	-0.0370832	-0.0331738	-0.0289151	-0.0245802	-0.0203942	-0.0165238	-0.0130765	-0.0101065	-0.0076237	-0.00560547	-0.00400746	-0.00277367	-0.00184421	-0.00116099	-0.000671328	-0.000329832	-9.90024e-005	5.10465e-005	0.000143396	0.000195371	0.000219646	0.00022527	0.000218563	0.000203844	0.000184008	0.000160955	0.000135915	0.000109667	8.26994e-005	5.53159e-005	2.77071e-005	0	
0	2.75872e-005	5.50453e-005	8.22089e-005	0.000108831	0.000134524	0.000158668	0.000180282	0.000197836	0.000208981	0.000210178	0.000196199	0.000159475	8.92884e-005	-2.91929e-005	-0.000215987	-0.000497391	-0.000906935	-0.00148596	-0.00228352	-0.00335517	-0.0047603	-0.0065575	-0.0087979	-0.0115162	-0.0147202	-0.0183793	-0.0224138	-0.0266874	-0.0310042	-0.0351139	-0.0387266	-0.041537	-0.0432578	-0.0436591	-0.0426073	-0.040097	-0.0362693	-0.0314094	-0.02592	-0.020274	-0.01495	-0.0103641	-0.00680925	-0.00441666	-0.00314651	-0.00281168	-0.00312835	-0.00378155	-0.00448962	-0.00505258	-0.00537414	-0.00545501	-0.00536357	-0.0051957	-0.00503735	-0.00494036	-0.00491626	-0.00494557	-0.00499544	-0.00503691	-0.00505522	-0.00505112	-0.00503516	-0.00501946	-0.00501153	-0.0050122	-0.00501759	-0.00502277	-0.00502478	-0.00502361	-0.00502121	-0.0050196	-0.00501951	-0.00502029	-0.00502073	-0.00502029	-0.00501951	-0.0050196	-0.00502121	-0.00502361	-0.00502478	-0.00502277	-0.00501759	-0.0050122	-0.00501153	-0.00501946	-0.00503516	-0.00505112	-0.00505522	-0.00503691	-0.00499544	-0.00494557	-0.00491626	-0.00494036	-0.00503735	-0.0051957	-0.00536357	-0.00545501	-0.00537414	-0.00505258	-0.00448962	-0.00378155	-0.00312835	-0.00281168	-0.00314651	-0.00441666	-0.00680925	-0.0103641	-0.01495	-0.020274	-0.02592	-0.0314094	-0.0362693	-0.040097	-0.0426073	-0.0436591	-0.0432578	-0.041537	-0.0387266	-0.0351139	-0.0310042	-0.0266874	-0.0224138	-0.0183793	-0.0147202	-0.0115162	-0.0087979	-0.0065575	-0.0047603	-0.00335517	-0.00228352	-0.00148596	-0.000906935	-0.000497391	-0.000215987	-2.91929e-005	8.92884e-005	0.000159475	0.000196199	0.000210178	0.000208981	0.000197836	0.000180282	0.000158668	0.000134524	0.000108831	8.22089e-005	5.50453e-005	2.75872e-005	0	
0	2.74356e-005	5.47025e-005	8.15855e-005	0.000107768	0.000132753	0.00015576	0.00017556	0.000190255	0.000196959	0.000191367	0.000167183	0.000115393	2.33781e-005	-0.000126109	-0.000356039	-0.000696147	-0.00118373	-0.00186395	-0.00278917	-0.00401714	-0.00560739	-0.00761557	-0.0100857	-0.0130403	-0.0164695	-0.0203194	-0.0244831	-0.0287948	-0.0330311	-0.03692	-0.0401613	-0.0424548	-0.0435377	-0.0432239	-0.0414406	-0.0382544	-0.0338791	-0.0286623	-0.0230478	-0.0175184	-0.012529	-0.00843983	-0.00546605	-0.00365265	-0.00288197	-0.00291174	-0.00343479	-0.00414594	-0.00480007	-0.00524812	-0.00544456	-0.00542837	-0.0052867	-0.00511447	-0.00498259	-0.00492258	-0.00492871	-0.00497247	-0.0050211	-0.00505193	-0.00505827	-0.00504669	-0.0050295	-0.00501705	-0.00501355	-0.00501716	-0.00502304	-0.00502695	-0.00502731	-0.00502515	-0.00502268	-0.00502159	-0.00502211	-0.00502329	-0.00502387	-0.00502329	-0.00502211	-0.00502159	-0.00502268	-0.00502515	-0.00502731	-0.00502695	-0.00502304	-0.00501716	-0.00501355	-0.00501705	-0.0050295	-0.00504669	-0.00505827	-0.00505193	-0.0050211	-0.00497247	-0.00492871	-0.00492258	-0.00498259	-0.00511447	-0.0052867	-0.00542837	-0.00544456	-0.00524812	-0.00480007	-0.00414594	-0.00343479	-0.00291174	-0.00288197	-0.00365265	-0.00546605	-0.00843983	-0.012529	-0.0175184	-0.0230478	-0.0286623	-0.0338791	-0.0382544	-0.0414406	-0.0432239	-0.0435377	-0.0424548	-0.0401613	-0.03692	-0.0330311	-0.0287948	-0.0244831	-0.0203194	-0.0164695	-0.0130403	-0.0100857	-0.00761557	-0.00560739	-0.00401714	-0.00278917	-0.00186395	-0.00118373	-0.000696147	-0.000356039	-0.000126109	2.33781e-005	0.000115393	0.000167183	0.000191367	0.000196959	0.000190255	0.00017556	0.00015576	0.000132753	0.000107768	8.15855e-005	5.47025e-005	2.74356e-005	0	
0	2.72426e-005	5.42654e-005	8.079e-005	0.00010641	0.000130496	0.000152065	0.000169585	0.000180714	0.000181923	0.000168002	0.00013141	6.1475e-005	-5.65708e-005	-0.000242652	-0.000522936	-0.00093078	-0.00150731	-0.00230129	-0.00336797	-0.00476637	-0.00655473	-0.00878384	-0.0114882	-0.0146755	-0.0183152	-0.0223283	-0.026579	-0.0308728	-0.034961	-0.0385552	-0.0413519	-0.0430654	-0.043467	-0.0424234	-0.039929	-0.0361237	-0.0312904	-0.0258296	-0.0202112	-0.0149116	-0.0103451	-0.00680406	-0.00441966	-0.00315314	-0.00281887	-0.00313463	-0.00378671	-0.00449425	-0.00505746	-0.00537978	-0.00546147	-0.0053705	-0.00520258	-0.00504373	-0.00494608	-0.00492143	-0.0049505	-0.00500045	-0.00504217	-0.00506076	-0.00505684	-0.00504088	-0.00502505	-0.00501688	-0.00501734	-0.00502266	-0.00502797	-0.00503023	-0.00502919	-0.0050266	-0.00502449	-0.00502397	-0.00502487	-0.00502613	-0.0050267	-0.00502613	-0.00502487	-0.00502397	-0.00502449	-0.0050266	-0.00502919	-0.00503023	-0.00502797	-0.00502266	-0.00501734	-0.00501688	-0.00502505	-0.00504088	-0.00505684	-0.00506076	-0.00504217	-0.00500045	-0.0049505	-0.00492143	-0.00494608	-0.00504373	-0.00520258	-0.0053705	-0.00546147	-0.00537978	-0.00505746	-0.00449425	-0.00378671	-0.00313463	-0.00281887	-0.00315314	-0.00441966	-0.00680406	-0.0103451	-0.0149116	-0.0202112	-0.0258296	-0.0312904	-0.0361237	-0.039929	-0.0424234	-0.043467	-0.0430654	-0.0413519	-0.0385552	-0.034961	-0.0308728	-0.026579	-0.0223283	-0.0183152	-0.0146755	-0.0114882	-0.00878384	-0.00655473	-0.00476637	-0.00336797	-0.00230129	-0.00150731	-0.00093078	-0.000522936	-0.000242652	-5.65708e-005	6.1475e-005	0.00013141	0.000168002	0.000181923	0.000180714	0.000169585	0.000152065	0.000130496	0.00010641	8.079e-005	5.42654e-005	2.72426e-005	0	
0	2.69956e-005	5.37059e-005	7.97724e-005	0.000104676	0.000127621	0.000147376	0.000162043	0.000168741	0.00016318	0.000139086	8.7481e-005	-4.20094e-006	-0.000153129	-0.000382162	-0.000720888	-0.00120641	-0.00188362	-0.00280462	-0.00402681	-0.00560934	-0.00760752	-0.0100651	-0.0130044	-0.0164155	-0.020245	-0.0243865	-0.0286753	-0.0328891	-0.0367578	-0.0399828	-0.0422657	-0.043345	-0.0430354	-0.0412643	-0.0380973	-0.0337467	-0.0285578	-0.0229716	-0.0174685	-0.0125011	-0.00842855	-0.00546564	-0.00365797	-0.00288918	-0.00291859	-0.00344048	-0.00415074	-0.00480474	-0.00525333	-0.00545062	-0.00543513	-0.00529368	-0.00512115	-0.00498865	-0.004928	-0.00493371	-0.00497741	-0.00502624	-0.00505736	-0.00506391	-0.0050524	-0.00503513	-0.00502254	-0.00501887	-0.00502232	-0.00502813	-0.00503211	-0.00503266	-0.00503068	-0.00502816	-0.00502668	-0.0050267	-0.0050277	-0.00502878	-0.00502923	-0.00502878	-0.0050277	-0.0050267	-0.00502668	-0.00502816	-0.00503068	-0.00503266	-0.00503211	-0.00502813	-0.00502232	-0.00501887	-0.00502254	-0.00503513	-0.0050524	-0.00506391	-0.00505736	-0.00502624	-0.00497741	-0.00493371	-0.004928	-0.00498865	-0.00512115	-0.00529368	-0.00543513	-0.00545062	-0.00525333	-0.00480474	-0.00415074	-0.00344048	-0.00291859	-0.00288918	-0.00365797	-0.00546564	-0.00842855	-0.0125011	-0.0174685	-0.0229716	-0.0285578	-0.0337467	-0.0380973	-0.0412643	-0.0430354	-0.043345	-0.0422657	-0.0399828	-0.0367578	-0.0328891	-0.0286753	-0.0243865	-0.020245	-0.0164155	-0.0130044	-0.0100651	-0.00760752	-0.00560934	-0.00402681	-0.00280462	-0.00188362	-0.00120641	-0.000720888	-0.000382162	-0.000153129	-4.20094e-006	8.7481e-005	0.000139086	0.00016318	0.000168741	0.000162043	0.000147376	0.000127621	0.000104676	7.97724e-005	5.37059e-005	2.69956e-005	0	
