 0.192200 	 -0.000787 	 0.034739 
 0.192300 	 -0.000784 	 0.035670 
 0.192400 	 -0.000780 	 0.036599 
 0.192500 	 -0.000776 	 0.037523 
 0.192600 	 -0.000773 	 0.038443 
 0.192700 	 -0.000769 	 0.039360 
 0.192800 	 -0.000765 	 0.040272 
 0.192900 	 -0.000761 	 0.041180 
 0.193000 	 -0.000756 	 0.042084 
 0.193100 	 -0.000752 	 0.042984 
 0.193200 	 -0.000748 	 0.043879 
 0.193300 	 -0.000743 	 0.044769 
 0.193400 	 -0.000739 	 0.045655 
 0.193500 	 -0.000734 	 0.046536 
 0.193600 	 -0.000730 	 0.047413 
 0.193700 	 -0.000725 	 0.048284 
 0.193800 	 -0.000720 	 0.049151 
 0.193900 	 -0.000715 	 0.050012 
 0.194000 	 -0.000710 	 0.050869 
 0.194100 	 -0.000705 	 0.051720 
 0.194200 	 -0.000700 	 0.052566 
 0.194300 	 -0.000694 	 0.053406 
 0.194400 	 -0.000689 	 0.054241 
 0.194500 	 -0.000683 	 0.055070 
 0.194600 	 -0.000678 	 0.055894 
 0.194700 	 -0.000672 	 0.056712 
 0.194800 	 -0.000667 	 0.057524 
 0.194900 	 -0.000661 	 0.058330 
 0.195000 	 -0.000655 	 0.059131 
 0.195100 	 -0.000649 	 0.059925 
 0.195200 	 -0.000643 	 0.060713 
 0.195300 	 -0.000637 	 0.061495 
 0.195400 	 -0.000631 	 0.062270 
 0.195500 	 -0.000624 	 0.063039 
 0.195600 	 -0.000618 	 0.063802 
 0.195700 	 -0.000612 	 0.064558 
 0.195800 	 -0.000605 	 0.065308 
 0.195900 	 -0.000599 	 0.066051 
 0.196000 	 -0.000592 	 0.066787 
 0.196100 	 -0.000585 	 0.067517 
 0.196200 	 -0.000578 	 0.068239 
 0.196300 	 -0.000572 	 0.068955 
 0.196400 	 -0.000565 	 0.069663 
 0.196500 	 -0.000558 	 0.070364 
 0.196600 	 -0.000551 	 0.071059 
 0.196700 	 -0.000543 	 0.071746 
 0.196800 	 -0.000536 	 0.072425 
 0.196900 	 -0.000529 	 0.073098 
 0.197000 	 -0.000522 	 0.073762 
 0.197100 	 -0.000514 	 0.074420 
 0.197200 	 -0.000507 	 0.075069 
 0.197300 	 -0.000499 	 0.075711 
 0.197400 	 -0.000492 	 0.076346 
 0.197500 	 -0.000484 	 0.076972 
 0.197600 	 -0.000476 	 0.077591 
 0.197700 	 -0.000468 	 0.078202 
 0.197800 	 -0.000460 	 0.078805 
 0.197900 	 -0.000453 	 0.079400 
 0.198000 	 -0.000445 	 0.079986 
 0.198100 	 -0.000437 	 0.080565 
 0.198200 	 -0.000429 	 0.081135 
 0.198300 	 -0.000420 	 0.081698 
 0.198400 	 -0.000412 	 0.082252 
 0.198500 	 -0.000404 	 0.082797 
 0.198600 	 -0.000396 	 0.083334 
 0.198700 	 -0.000387 	 0.083863 
 0.198800 	 -0.000379 	 0.084383 
 0.198900 	 -0.000370 	 0.084894 
 0.199000 	 -0.000362 	 0.085397 
 0.199100 	 -0.000353 	 0.085892 
 0.199200 	 -0.000345 	 0.086377 
 0.199300 	 -0.000336 	 0.086854 
 0.199400 	 -0.000327 	 0.087322 
 0.199500 	 -0.000319 	 0.087781 
 0.199600 	 -0.000310 	 0.088231 
 0.199700 	 -0.000301 	 0.088672 
 0.199800 	 -0.000292 	 0.089104 
 0.199900 	 -0.000283 	 0.089527 
 0.200000 	 -0.000274 	 0.089941 
 0.200100 	 -0.000265 	 0.090346 
 0.200200 	 -0.000256 	 0.090742 
 0.200300 	 -0.000247 	 0.091128 
 0.200400 	 -0.000238 	 0.091505 
 0.200500 	 -0.000229 	 0.091873 
 0.200600 	 -0.000219 	 0.092232 
 0.200700 	 -0.000210 	 0.092581 
 0.200800 	 -0.000201 	 0.092921 
 0.200900 	 -0.000192 	 0.093252 
 0.201000 	 -0.000182 	 0.093573 
 0.201100 	 -0.000173 	 0.093884 
 0.201200 	 -0.000164 	 0.094186 
 0.201300 	 -0.000154 	 0.094479 
 0.201400 	 -0.000145 	 0.094761 
 0.201500 	 -0.000135 	 0.095035 
 0.201600 	 -0.000126 	 0.095298 
 0.201700 	 -0.000116 	 0.095552 
 0.201800 	 -0.000106 	 0.095796 
 0.201900 	 -0.000097 	 0.096031 
 0.202000 	 -0.000087 	 0.096256 
 0.202100 	 -0.000078 	 0.096471 
 0.202200 	 -0.000068 	 0.096676 
 0.202300 	 -0.000058 	 0.096871 
 0.202400 	 -0.000049 	 0.097057 
 0.202500 	 -0.000039 	 0.097233 
 0.202600 	 -0.000029 	 0.097399 
 0.202700 	 -0.000019 	 0.097555 
 0.202800 	 -0.000010 	 0.097701 
 0.202900 	 0.000000 	 0.097837 
 0.203000 	 0.000010 	 0.097964 
 0.203100 	 0.000020 	 0.098080 
 0.203200 	 0.000030 	 0.098187 
 0.203300 	 0.000039 	 0.098283 
 0.203400 	 0.000049 	 0.098370 
 0.203500 	 0.000059 	 0.098446 
 0.203600 	 0.000069 	 0.098513 
 0.203700 	 0.000079 	 0.098570 
 0.203800 	 0.000089 	 0.098616 
 0.203900 	 0.000098 	 0.098653 
 0.204000 	 0.000108 	 0.098680 
 0.204100 	 0.000118 	 0.098696 
 0.204200 	 0.000128 	 0.098703 
 0.204300 	 0.000138 	 0.098700 
 0.204400 	 0.000148 	 0.098686 
 0.204500 	 0.000158 	 0.098663 
 0.204600 	 0.000168 	 0.098630 
 0.204700 	 0.000177 	 0.098586 
 0.204800 	 0.000187 	 0.098533 
 0.204900 	 0.000197 	 0.098470 
 0.205000 	 0.000207 	 0.098396 
 0.205100 	 0.000217 	 0.098313 
 0.205200 	 0.000227 	 0.098220 
 0.205300 	 0.000236 	 0.098117 
 0.205400 	 0.000246 	 0.098004 
 0.205500 	 0.000256 	 0.097881 
 0.205600 	 0.000266 	 0.097748 
 0.205700 	 0.000276 	 0.097605 
 0.205800 	 0.000285 	 0.097452 
 0.205900 	 0.000295 	 0.097289 
 0.206000 	 0.000305 	 0.097117 
 0.206100 	 0.000314 	 0.096935 
 0.206200 	 0.000324 	 0.096742 
 0.206300 	 0.000334 	 0.096541 
 0.206400 	 0.000343 	 0.096329 
 0.206500 	 0.000353 	 0.096107 
 0.206600 	 0.000363 	 0.095876 
 0.206700 	 0.000372 	 0.095635 
 0.206800 	 0.000382 	 0.095385 
 0.206900 	 0.000391 	 0.095124 
 0.207000 	 0.000401 	 0.094854 
 0.207100 	 0.000410 	 0.094575 
 0.207200 	 0.000420 	 0.094286 
 0.207300 	 0.000429 	 0.093987 
 0.207400 	 0.000439 	 0.093679 
 0.207500 	 0.000448 	 0.093361 
 0.207600 	 0.000457 	 0.093034 
 0.207700 	 0.000467 	 0.092697 
 0.207800 	 0.000476 	 0.092351 
 0.207900 	 0.000485 	 0.091996 
 0.208000 	 0.000494 	 0.091631 
 0.208100 	 0.000503 	 0.091257 
 0.208200 	 0.000512 	 0.090874 
 0.208300 	 0.000521 	 0.090482 
 0.208400 	 0.000531 	 0.090080 
 0.208500 	 0.000539 	 0.089669 
 0.208600 	 0.000548 	 0.089249 
 0.208700 	 0.000557 	 0.088821 
 0.208800 	 0.000566 	 0.088383 
 0.208900 	 0.000575 	 0.087936 
 0.209000 	 0.000584 	 0.087480 
 0.209100 	 0.000593 	 0.087015 
 0.209200 	 0.000601 	 0.086542 
 0.209300 	 0.000610 	 0.086060 
 0.209400 	 0.000618 	 0.085569 
 0.209500 	 0.000627 	 0.085069 
 0.209600 	 0.000635 	 0.084561 
 0.209700 	 0.000644 	 0.084044 
 0.209800 	 0.000652 	 0.083518 
 0.209900 	 0.000661 	 0.082985 
 0.210000 	 0.000669 	 0.082442 
 0.210100 	 0.000677 	 0.081892 
 0.210200 	 0.000685 	 0.081333 
 0.210300 	 0.000693 	 0.080765 
 0.210400 	 0.000701 	 0.080190 
 0.210500 	 0.000709 	 0.079606 
 0.210600 	 0.000717 	 0.079015 
 0.210700 	 0.000725 	 0.078415 
 0.210800 	 0.000733 	 0.077807 
 0.210900 	 0.000741 	 0.077192 
 0.211000 	 0.000748 	 0.076568 
 0.211100 	 0.000756 	 0.075937 
 0.211200 	 0.000764 	 0.075298 
 0.211300 	 0.000771 	 0.074652 
 0.211400 	 0.000779 	 0.073998 
 0.211500 	 0.000786 	 0.073336 
 0.211600 	 0.000793 	 0.072667 
 0.211700 	 0.000800 	 0.071990 
 0.211800 	 0.000808 	 0.071307 
 0.211900 	 0.000815 	 0.070616 
 0.212000 	 0.000822 	 0.069917 
 0.212100 	 0.000829 	 0.069212 
 0.212200 	 0.000836 	 0.068500 
 0.212300 	 0.000842 	 0.067780 
 0.212400 	 0.000849 	 0.067054 
 0.212500 	 0.000856 	 0.066321 
 0.212600 	 0.000862 	 0.065581 
 0.212700 	 0.000869 	 0.064834 
 0.212800 	 0.000875 	 0.064081 
 0.212900 	 0.000882 	 0.063322 
 0.213000 	 0.000888 	 0.062555 
 0.213100 	 0.000894 	 0.061783 
 0.213200 	 0.000900 	 0.061004 
 0.213300 	 0.000906 	 0.060219 
 0.213400 	 0.000912 	 0.059428 
 0.213500 	 0.000918 	 0.058631 
 0.213600 	 0.000924 	 0.057828 
 0.213700 	 0.000930 	 0.057019 
 0.213800 	 0.000936 	 0.056204 
 0.213900 	 0.000941 	 0.055383 
 0.214000 	 0.000947 	 0.054557 
 0.214100 	 0.000952 	 0.053725 
 0.214200 	 0.000957 	 0.052887 
 0.214300 	 0.000963 	 0.052045 
 0.214400 	 0.000968 	 0.051196 
 0.214500 	 0.000973 	 0.050343 
 0.214600 	 0.000978 	 0.049485 
 0.214700 	 0.000983 	 0.048621 
 0.214800 	 0.000988 	 0.047753 
 0.214900 	 0.000992 	 0.046879 
 0.215000 	 0.000997 	 0.046001 
 0.215100 	 0.001001 	 0.045118 
 0.215200 	 0.001006 	 0.044230 
 0.215300 	 0.001010 	 0.043338 
 0.215400 	 0.001015 	 0.042442 
 0.215500 	 0.001019 	 0.041541 
 0.215600 	 0.001023 	 0.040635 
 0.215700 	 0.001027 	 0.039726 
 0.215800 	 0.001031 	 0.038813 
 0.215900 	 0.001035 	 0.037895 
 0.216000 	 0.001038 	 0.036974 
 0.216100 	 0.001042 	 0.036048 
 0.216200 	 0.001046 	 0.035120 
 0.216300 	 0.001049 	 0.034187 
 0.216400 	 0.001052 	 0.033251 
 0.216500 	 0.001056 	 0.032311 
 0.216600 	 0.001059 	 0.031369 
 0.216700 	 0.001062 	 0.030422 
 0.216800 	 0.001065 	 0.029473 
 0.216900 	 0.001068 	 0.028521 
 0.217000 	 0.001071 	 0.027565 
 0.217100 	 0.001073 	 0.026607 
 0.217200 	 0.001076 	 0.025646 
 0.217300 	 0.001079 	 0.024683 
 0.217400 	 0.001081 	 0.023716 
 0.217500 	 0.001083 	 0.022748 
 0.217600 	 0.001086 	 0.021777 
 0.217700 	 0.001088 	 0.020803 
 0.217800 	 0.001090 	 0.019828 
 0.217900 	 0.001092 	 0.018850 
 0.218000 	 0.001093 	 0.017870 
 0.218100 	 0.001095 	 0.016889 
 0.218200 	 0.001097 	 0.015905 
 0.218300 	 0.001098 	 0.014920 
 0.218400 	 0.001100 	 0.013934 
 0.218500 	 0.001101 	 0.012945 
 0.218600 	 0.001102 	 0.011956 
 0.218700 	 0.001104 	 0.010965 
 0.218800 	 0.001105 	 0.009973 
 0.218900 	 0.001106 	 0.008979 
 0.219000 	 0.001106 	 0.007985 
 0.219100 	 0.001107 	 0.006990 
 0.219200 	 0.001108 	 0.005994 
 0.219300 	 0.001108 	 0.004997 
 0.219400 	 0.001109 	 0.004000 
 0.219500 	 0.001109 	 0.003002 
 0.219600 	 0.001109 	 0.002004 
 0.219700 	 0.001110 	 0.001006 
 0.219800 	 0.001110 	 0.000007 
 0.219900 	 0.001110 	 -0.000992 
 0.220000 	 0.001109 	 -0.001991 
 0.220100 	 0.001109 	 -0.002990 
 0.220200 	 0.001109 	 -0.003988 
 0.220300 	 0.001108 	 -0.004987 
 0.220400 	 0.001108 	 -0.005985 
 0.220500 	 0.001107 	 -0.006982 
 0.220600 	 0.001106 	 -0.007979 
 0.220700 	 0.001106 	 -0.008975 
 0.220800 	 0.001105 	 -0.009970 
 0.220900 	 0.001104 	 -0.010965 
 0.221000 	 0.001102 	 -0.011958 
 0.221100 	 0.001101 	 -0.012951 
 0.221200 	 0.001100 	 -0.013942 
 0.221300 	 0.001098 	 -0.014932 
 0.221400 	 0.001097 	 -0.015920 
 0.221500 	 0.001095 	 -0.016908 
 0.221600 	 0.001093 	 -0.017893 
 0.221700 	 0.001092 	 -0.018877 
 0.221800 	 0.001090 	 -0.019859 
 0.221900 	 0.001088 	 -0.020839 
 0.222000 	 0.001086 	 -0.021817 
 0.222100 	 0.001083 	 -0.022793 
 0.222200 	 0.001081 	 -0.023767 
 0.222300 	 0.001079 	 -0.024739 
 0.222400 	 0.001076 	 -0.025708 
 0.222500 	 0.001073 	 -0.026675 
 0.222600 	 0.001071 	 -0.027640 
 0.222700 	 0.001068 	 -0.028601 
 0.222800 	 0.001065 	 -0.029560 
 0.222900 	 0.001062 	 -0.030516 
 0.223000 	 0.001059 	 -0.031469 
 0.223100 	 0.001056 	 -0.032419 
 0.223200 	 0.001052 	 -0.033366 
 0.223300 	 0.001049 	 -0.034310 
 0.223400 	 0.001046 	 -0.035250 
 0.223500 	 0.001042 	 -0.036187 
 0.223600 	 0.001038 	 -0.037121 
 0.223700 	 0.001035 	 -0.038051 
 0.223800 	 0.001031 	 -0.038977 
 0.223900 	 0.001027 	 -0.039899 
 0.224000 	 0.001023 	 -0.040818 
 0.224100 	 0.001019 	 -0.041732 
 0.224200 	 0.001014 	 -0.042642 
 0.224300 	 0.001010 	 -0.043549 
 0.224400 	 0.001006 	 -0.044451 
 0.224500 	 0.001001 	 -0.045348 
 0.224600 	 0.000997 	 -0.046242 
 0.224700 	 0.000992 	 -0.047131 
 0.224800 	 0.000987 	 -0.048015 
 0.224900 	 0.000982 	 -0.048894 
 0.225000 	 0.000977 	 -0.049769 
 0.225100 	 0.000972 	 -0.050639 
 0.225200 	 0.000967 	 -0.051503 
 0.225300 	 0.000962 	 -0.052363 
 0.225400 	 0.000957 	 -0.053218 
 0.225500 	 0.000951 	 -0.054067 
 0.225600 	 0.000946 	 -0.054911 
 0.225700 	 0.000940 	 -0.055750 
 0.225800 	 0.000935 	 -0.056583 
 0.225900 	 0.000929 	 -0.057411 
 0.226000 	 0.000923 	 -0.058233 
 0.226100 	 0.000917 	 -0.059050 
 0.226200 	 0.000912 	 -0.059860 
 0.226300 	 0.000905 	 -0.060665 
 0.226400 	 0.000899 	 -0.061464 
 0.226500 	 0.000893 	 -0.062256 
 0.226600 	 0.000887 	 -0.063043 
 0.226700 	 0.000881 	 -0.063823 
 0.226800 	 0.000874 	 -0.064597 
 0.226900 	 0.000868 	 -0.065365 
 0.227000 	 0.000861 	 -0.066127 
 0.227100 	 0.000854 	 -0.066881 
 0.227200 	 0.000848 	 -0.067630 
 0.227300 	 0.000841 	 -0.068371 
 0.227400 	 0.000834 	 -0.069106 
 0.227500 	 0.000827 	 -0.069834 
 0.227600 	 0.000820 	 -0.070555 
 0.227700 	 0.000813 	 -0.071269 
 0.227800 	 0.000806 	 -0.071976 
 0.227900 	 0.000799 	 -0.072676 
 0.228000 	 0.000791 	 -0.073369 
 0.228100 	 0.000784 	 -0.074055 
 0.228200 	 0.000776 	 -0.074733 
 0.228300 	 0.000769 	 -0.075404 
 0.228400 	 0.000761 	 -0.076068 
 0.228500 	 0.000754 	 -0.076724 
 0.228600 	 0.000746 	 -0.077373 
 0.228700 	 0.000738 	 -0.078013 
 0.228800 	 0.000730 	 -0.078647 
 0.228900 	 0.000723 	 -0.079272 
 0.229000 	 0.000715 	 -0.079890 
 0.229100 	 0.000707 	 -0.080499 
 0.229200 	 0.000698 	 -0.081101 
 0.229300 	 0.000690 	 -0.081695 
 0.229400 	 0.000682 	 -0.082280 
 0.229500 	 0.000674 	 -0.082858 
 0.229600 	 0.000666 	 -0.083427 
 0.229700 	 0.000657 	 -0.083988 
 0.229800 	 0.000649 	 -0.084541 
 0.229900 	 0.000640 	 -0.085086 
 0.230000 	 0.000632 	 -0.085622 
 0.230100 	 0.000623 	 -0.086149 
 0.230200 	 0.000615 	 -0.086668 
 0.230300 	 0.000606 	 -0.087179 
 0.230400 	 0.000597 	 -0.087681 
 0.230500 	 0.000588 	 -0.088174 
 0.230600 	 0.000579 	 -0.088658 
 0.230700 	 0.000571 	 -0.089134 
 0.230800 	 0.000562 	 -0.089601 
 0.230900 	 0.000553 	 -0.090059 
 0.231000 	 0.000544 	 -0.090508 
 0.231100 	 0.000535 	 -0.090948 
 0.231200 	 0.000525 	 -0.091380 
 0.231300 	 0.000516 	 -0.091802 
 0.231400 	 0.000507 	 -0.092215 
 0.231500 	 0.000498 	 -0.092619 
 0.231600 	 0.000489 	 -0.093014 
 0.231700 	 0.000479 	 -0.093399 
 0.231800 	 0.000470 	 -0.093776 
 0.231900 	 0.000460 	 -0.094143 
 0.232000 	 0.000451 	 -0.094501 
 0.232100 	 0.000442 	 -0.094849 
 0.232200 	 0.000432 	 -0.095188 
 0.232300 	 0.000423 	 -0.095518 
 0.232400 	 0.000413 	 -0.095838 
 0.232500 	 0.000403 	 -0.096148 
 0.232600 	 0.000394 	 -0.096450 
 0.232700 	 0.000384 	 -0.096741 
 0.232800 	 0.000374 	 -0.097023 
 0.232900 	 0.000365 	 -0.097296 
 0.233000 	 0.000355 	 -0.097559 
 0.233100 	 0.000345 	 -0.097812 
 0.233200 	 0.000335 	 -0.098055 
 0.233300 	 0.000326 	 -0.098289 
 0.233400 	 0.000316 	 -0.098513 
 0.233500 	 0.000306 	 -0.098727 
 0.233600 	 0.000296 	 -0.098932 
 0.233700 	 0.000286 	 -0.099126 
 0.233800 	 0.000276 	 -0.099311 
 0.233900 	 0.000266 	 -0.099486 
 0.234000 	 0.000256 	 -0.099651 
 0.234100 	 0.000246 	 -0.099807 
 0.234200 	 0.000236 	 -0.099952 
 0.234300 	 0.000226 	 -0.100088 
 0.234400 	 0.000216 	 -0.100213 
 0.234500 	 0.000206 	 -0.100329 
 0.234600 	 0.000196 	 -0.100435 
 0.234700 	 0.000186 	 -0.100531 
 0.234800 	 0.000176 	 -0.100617 
 0.234900 	 0.000166 	 -0.100693 
 0.235000 	 0.000156 	 -0.100758 
 0.235100 	 0.000146 	 -0.100814 
 0.235200 	 0.000136 	 -0.100860 
 0.235300 	 0.000126 	 -0.100896 
 0.235400 	 0.000116 	 -0.100922 
 0.235500 	 0.000106 	 -0.100938 
 0.235600 	 0.000095 	 -0.100944 
 0.235700 	 0.000085 	 -0.100940 
 0.235800 	 0.000075 	 -0.100926 
 0.235900 	 0.000065 	 -0.100902 
 0.236000 	 0.000055 	 -0.100868 
 0.236100 	 0.000045 	 -0.100824 
 0.236200 	 0.000035 	 -0.100770 
 0.236300 	 0.000025 	 -0.100706 
 0.236400 	 0.000015 	 -0.100632 
 0.236500 	 0.000005 	 -0.100549 
 0.236600 	 -0.000005 	 -0.100455 
 0.236700 	 -0.000015 	 -0.100351 
 0.236800 	 -0.000025 	 -0.100237 
 0.236900 	 -0.000035 	 -0.100113 
 0.237000 	 -0.000045 	 -0.099980 
 0.237100 	 -0.000055 	 -0.099836 
 0.237200 	 -0.000065 	 -0.099683 
 0.237300 	 -0.000075 	 -0.099520 
 0.237400 	 -0.000085 	 -0.099347 
 0.237500 	 -0.000095 	 -0.099164 
 0.237600 	 -0.000105 	 -0.098971 
 0.237700 	 -0.000115 	 -0.098768 
 0.237800 	 -0.000125 	 -0.098556 
 0.237900 	 -0.000135 	 -0.098334 
 0.238000 	 -0.000145 	 -0.098102 
 0.238100 	 -0.000154 	 -0.097860 
 0.238200 	 -0.000164 	 -0.097609 
 0.238300 	 -0.000174 	 -0.097348 
 0.238400 	 -0.000184 	 -0.097077 
 0.238500 	 -0.000193 	 -0.096797 
 0.238600 	 -0.000203 	 -0.096507 
 0.238700 	 -0.000213 	 -0.096208 
 0.238800 	 -0.000222 	 -0.095899 
 0.238900 	 -0.000232 	 -0.095581 
 0.239000 	 -0.000241 	 -0.095253 
 0.239100 	 -0.000251 	 -0.094916 
 0.239200 	 -0.000260 	 -0.094569 
 0.239300 	 -0.000270 	 -0.094213 
 0.239400 	 -0.000279 	 -0.093847 
 0.239500 	 -0.000289 	 -0.093473 
 0.239600 	 -0.000298 	 -0.093089 
 0.239700 	 -0.000307 	 -0.092696 
 0.239800 	 -0.000316 	 -0.092293 
 0.239900 	 -0.000326 	 -0.091882 
 0.240000 	 -0.000335 	 -0.091461 
 0.240100 	 -0.000344 	 -0.091032 
 0.240200 	 -0.000353 	 -0.090593 
 0.240300 	 -0.000362 	 -0.090145 
 0.240400 	 -0.000371 	 -0.089689 
 0.240500 	 -0.000380 	 -0.089224 
 0.240600 	 -0.000389 	 -0.088749 
 0.240700 	 -0.000398 	 -0.088266 
 0.240800 	 -0.000406 	 -0.087775 
 0.240900 	 -0.000415 	 -0.087274 
 0.241000 	 -0.000424 	 -0.086765 
 0.241100 	 -0.000433 	 -0.086247 
 0.241200 	 -0.000441 	 -0.085721 
 0.241300 	 -0.000450 	 -0.085187 
 0.241400 	 -0.000458 	 -0.084643 
 0.241500 	 -0.000467 	 -0.084092 
 0.241600 	 -0.000475 	 -0.083532 
 0.241700 	 -0.000483 	 -0.082964 
 0.241800 	 -0.000492 	 -0.082388 
 0.241900 	 -0.000500 	 -0.081803 
 0.242000 	 -0.000508 	 -0.081211 
 0.242100 	 -0.000516 	 -0.080610 
 0.242200 	 -0.000524 	 -0.080002 
 0.242300 	 -0.000532 	 -0.079386 
 0.242400 	 -0.000540 	 -0.078761 
 0.242500 	 -0.000548 	 -0.078129 
 0.242600 	 -0.000556 	 -0.077489 
 0.242700 	 -0.000563 	 -0.076842 
 0.242800 	 -0.000571 	 -0.076187 
 0.242900 	 -0.000579 	 -0.075524 
 0.243000 	 -0.000586 	 -0.074854 
 0.243100 	 -0.000594 	 -0.074177 
 0.243200 	 -0.000601 	 -0.073492 
 0.243300 	 -0.000608 	 -0.072800 
 0.243400 	 -0.000615 	 -0.072101 
 0.243500 	 -0.000623 	 -0.071395 
 0.243600 	 -0.000630 	 -0.070681 
 0.243700 	 -0.000637 	 -0.069961 
 0.243800 	 -0.000644 	 -0.069234 
 0.243900 	 -0.000651 	 -0.068500 
 0.244000 	 -0.000657 	 -0.067759 
 0.244100 	 -0.000664 	 -0.067011 
 0.244200 	 -0.000671 	 -0.066257 
 0.244300 	 -0.000677 	 -0.065496 
 0.244400 	 -0.000684 	 -0.064729 
 0.244500 	 -0.000690 	 -0.063956 
 0.244600 	 -0.000697 	 -0.063176 
 0.244700 	 -0.000703 	 -0.062390 
 0.244800 	 -0.000709 	 -0.061597 
 0.244900 	 -0.000715 	 -0.060799 
 0.245000 	 -0.000721 	 -0.059995 
 0.245100 	 -0.000727 	 -0.059185 
 0.245200 	 -0.000733 	 -0.058368 
 0.245300 	 -0.000739 	 -0.057547 
 0.245400 	 -0.000745 	 -0.056719 
 0.245500 	 -0.000750 	 -0.055886 
 0.245600 	 -0.000756 	 -0.055048 
 0.245700 	 -0.000761 	 -0.054204 
 0.245800 	 -0.000767 	 -0.053354 
 0.245900 	 -0.000772 	 -0.052500 
 0.246000 	 -0.000777 	 -0.051640 
 0.246100 	 -0.000782 	 -0.050775 
 0.246200 	 -0.000787 	 -0.049905 
 0.246300 	 -0.000792 	 -0.049031 
 0.246400 	 -0.000797 	 -0.048151 
 0.246500 	 -0.000802 	 -0.047267 
 0.246600 	 -0.000807 	 -0.046378 
 0.246700 	 -0.000811 	 -0.045485 
 0.246800 	 -0.000816 	 -0.044587 
 0.246900 	 -0.000820 	 -0.043684 
 0.247000 	 -0.000824 	 -0.042778 
 0.247100 	 -0.000829 	 -0.041867 
 0.247200 	 -0.000833 	 -0.040952 
 0.247300 	 -0.000837 	 -0.040033 
 0.247400 	 -0.000841 	 -0.039111 
 0.247500 	 -0.000845 	 -0.038184 
 0.247600 	 -0.000849 	 -0.037254 
 0.247700 	 -0.000852 	 -0.036320 
 0.247800 	 -0.000856 	 -0.035382 
 0.247900 	 -0.000859 	 -0.034441 
 0.248000 	 -0.000863 	 -0.033497 
 0.248100 	 -0.000866 	 -0.032549 
 0.248200 	 -0.000869 	 -0.031598 
 0.248300 	 -0.000872 	 -0.030645 
 0.248400 	 -0.000875 	 -0.029688 
 0.248500 	 -0.000878 	 -0.028728 
 0.248600 	 -0.000881 	 -0.027766 
 0.248700 	 -0.000884 	 -0.026800 
 0.248800 	 -0.000886 	 -0.025833 
 0.248900 	 -0.000889 	 -0.024862 
 0.249000 	 -0.000891 	 -0.023890 
 0.249100 	 -0.000894 	 -0.022915 
 0.249200 	 -0.000896 	 -0.021937 
 0.249300 	 -0.000898 	 -0.020958 
 0.249400 	 -0.000900 	 -0.019977 
 0.249500 	 -0.000902 	 -0.018993 
 0.249600 	 -0.000904 	 -0.018008 
 0.249700 	 -0.000906 	 -0.017022 
 0.249800 	 -0.000907 	 -0.016033 
 0.249900 	 -0.000909 	 -0.015043 
 0.250000 	 -0.000910 	 -0.014052 
 0.250100 	 -0.000912 	 -0.013059 
 0.250200 	 -0.000913 	 -0.012065 
 0.250300 	 -0.000914 	 -0.011070 
 0.250400 	 -0.000915 	 -0.010074 
 0.250500 	 -0.000916 	 -0.009077 
 0.250600 	 -0.000917 	 -0.008079 
 0.250700 	 -0.000918 	 -0.007081 
 0.250800 	 -0.000918 	 -0.006082 
 0.250900 	 -0.000919 	 -0.005082 
 0.251000 	 -0.000919 	 -0.004082 
 0.251100 	 -0.000920 	 -0.003082 
 0.251200 	 -0.000920 	 -0.002081 
