 0.129400 	 0.001043 	 -0.085961 
 0.129500 	 0.001035 	 -0.086405 
 0.129600 	 0.001026 	 -0.086844 
 0.129700 	 0.001017 	 -0.087278 
 0.129800 	 0.001009 	 -0.087706 
 0.129900 	 0.001000 	 -0.088129 
 0.130000 	 0.000991 	 -0.088546 
 0.130100 	 0.000982 	 -0.088958 
 0.130200 	 0.000973 	 -0.089365 
 0.130300 	 0.000964 	 -0.089766 
 0.130400 	 0.000955 	 -0.090161 
 0.130500 	 0.000946 	 -0.090551 
 0.130600 	 0.000937 	 -0.090936 
 0.130700 	 0.000928 	 -0.091314 
 0.130800 	 0.000919 	 -0.091687 
 0.130900 	 0.000910 	 -0.092055 
 0.131000 	 0.000901 	 -0.092417 
 0.131100 	 0.000891 	 -0.092773 
 0.131200 	 0.000882 	 -0.093123 
 0.131300 	 0.000873 	 -0.093468 
 0.131400 	 0.000863 	 -0.093807 
 0.131500 	 0.000854 	 -0.094140 
 0.131600 	 0.000844 	 -0.094467 
 0.131700 	 0.000835 	 -0.094789 
 0.131800 	 0.000826 	 -0.095104 
 0.131900 	 0.000816 	 -0.095414 
 0.132000 	 0.000806 	 -0.095718 
 0.132100 	 0.000797 	 -0.096016 
 0.132200 	 0.000787 	 -0.096308 
 0.132300 	 0.000778 	 -0.096594 
 0.132400 	 0.000768 	 -0.096874 
 0.132500 	 0.000758 	 -0.097148 
 0.132600 	 0.000748 	 -0.097416 
 0.132700 	 0.000739 	 -0.097678 
 0.132800 	 0.000729 	 -0.097934 
 0.132900 	 0.000719 	 -0.098185 
 0.133000 	 0.000709 	 -0.098428 
 0.133100 	 0.000699 	 -0.098666 
 0.133200 	 0.000690 	 -0.098898 
 0.133300 	 0.000680 	 -0.099124 
 0.133400 	 0.000670 	 -0.099343 
 0.133500 	 0.000660 	 -0.099557 
 0.133600 	 0.000650 	 -0.099764 
 0.133700 	 0.000640 	 -0.099965 
 0.133800 	 0.000630 	 -0.100160 
 0.133900 	 0.000620 	 -0.100349 
 0.134000 	 0.000610 	 -0.100531 
 0.134100 	 0.000600 	 -0.100707 
 0.134200 	 0.000590 	 -0.100877 
 0.134300 	 0.000580 	 -0.101041 
 0.134400 	 0.000569 	 -0.101199 
 0.134500 	 0.000559 	 -0.101350 
 0.134600 	 0.000549 	 -0.101495 
 0.134700 	 0.000539 	 -0.101633 
 0.134800 	 0.000529 	 -0.101766 
 0.134900 	 0.000519 	 -0.101892 
 0.135000 	 0.000508 	 -0.102012 
 0.135100 	 0.000498 	 -0.102125 
 0.135200 	 0.000488 	 -0.102232 
 0.135300 	 0.000478 	 -0.102333 
 0.135400 	 0.000468 	 -0.102428 
 0.135500 	 0.000457 	 -0.102516 
 0.135600 	 0.000447 	 -0.102598 
 0.135700 	 0.000437 	 -0.102673 
 0.135800 	 0.000427 	 -0.102742 
 0.135900 	 0.000416 	 -0.102805 
 0.136000 	 0.000406 	 -0.102861 
 0.136100 	 0.000396 	 -0.102911 
 0.136200 	 0.000385 	 -0.102955 
 0.136300 	 0.000375 	 -0.102992 
 0.136400 	 0.000365 	 -0.103023 
 0.136500 	 0.000354 	 -0.103047 
 0.136600 	 0.000344 	 -0.103065 
 0.136700 	 0.000334 	 -0.103077 
 0.136800 	 0.000324 	 -0.103082 
 0.136900 	 0.000313 	 -0.103081 
 0.137000 	 0.000303 	 -0.103073 
 0.137100 	 0.000293 	 -0.103059 
 0.137200 	 0.000282 	 -0.103039 
 0.137300 	 0.000272 	 -0.103012 
 0.137400 	 0.000262 	 -0.102979 
 0.137500 	 0.000251 	 -0.102940 
 0.137600 	 0.000241 	 -0.102894 
 0.137700 	 0.000231 	 -0.102842 
 0.137800 	 0.000221 	 -0.102783 
 0.137900 	 0.000210 	 -0.102718 
 0.138000 	 0.000200 	 -0.102647 
 0.138100 	 0.000190 	 -0.102569 
 0.138200 	 0.000180 	 -0.102485 
 0.138300 	 0.000169 	 -0.102395 
 0.138400 	 0.000159 	 -0.102298 
 0.138500 	 0.000149 	 -0.102195 
 0.138600 	 0.000139 	 -0.102085 
 0.138700 	 0.000128 	 -0.101969 
 0.138800 	 0.000118 	 -0.101847 
 0.138900 	 0.000108 	 -0.101719 
 0.139000 	 0.000098 	 -0.101584 
 0.139100 	 0.000088 	 -0.101443 
 0.139200 	 0.000078 	 -0.101296 
 0.139300 	 0.000067 	 -0.101142 
 0.139400 	 0.000057 	 -0.100982 
 0.139500 	 0.000047 	 -0.100816 
 0.139600 	 0.000037 	 -0.100644 
 0.139700 	 0.000027 	 -0.100465 
 0.139800 	 0.000017 	 -0.100280 
 0.139900 	 0.000007 	 -0.100089 
 0.140000 	 -0.000003 	 -0.099892 
 0.140100 	 -0.000013 	 -0.099689 
 0.140200 	 -0.000023 	 -0.099479 
 0.140300 	 -0.000033 	 -0.099263 
 0.140400 	 -0.000043 	 -0.099041 
 0.140500 	 -0.000053 	 -0.098813 
 0.140600 	 -0.000062 	 -0.098579 
 0.140700 	 -0.000072 	 -0.098339 
 0.140800 	 -0.000082 	 -0.098092 
 0.140900 	 -0.000092 	 -0.097840 
 0.141000 	 -0.000102 	 -0.097581 
 0.141100 	 -0.000111 	 -0.097316 
 0.141200 	 -0.000121 	 -0.097046 
 0.141300 	 -0.000131 	 -0.096769 
 0.141400 	 -0.000141 	 -0.096486 
 0.141500 	 -0.000150 	 -0.096198 
 0.141600 	 -0.000160 	 -0.095903 
 0.141700 	 -0.000169 	 -0.095603 
 0.141800 	 -0.000179 	 -0.095296 
 0.141900 	 -0.000188 	 -0.094984 
 0.142000 	 -0.000198 	 -0.094666 
 0.142100 	 -0.000207 	 -0.094342 
 0.142200 	 -0.000217 	 -0.094012 
 0.142300 	 -0.000226 	 -0.093676 
 0.142400 	 -0.000236 	 -0.093334 
 0.142500 	 -0.000245 	 -0.092987 
 0.142600 	 -0.000254 	 -0.092634 
 0.142700 	 -0.000263 	 -0.092275 
 0.142800 	 -0.000273 	 -0.091910 
 0.142900 	 -0.000282 	 -0.091540 
 0.143000 	 -0.000291 	 -0.091164 
 0.143100 	 -0.000300 	 -0.090783 
 0.143200 	 -0.000309 	 -0.090396 
 0.143300 	 -0.000318 	 -0.090003 
 0.143400 	 -0.000327 	 -0.089605 
 0.143500 	 -0.000336 	 -0.089201 
 0.143600 	 -0.000345 	 -0.088791 
 0.143700 	 -0.000354 	 -0.088377 
 0.143800 	 -0.000363 	 -0.087956 
 0.143900 	 -0.000371 	 -0.087530 
 0.144000 	 -0.000380 	 -0.087099 
 0.144100 	 -0.000389 	 -0.086663 
 0.144200 	 -0.000397 	 -0.086221 
 0.144300 	 -0.000406 	 -0.085774 
 0.144400 	 -0.000415 	 -0.085321 
 0.144500 	 -0.000423 	 -0.084863 
 0.144600 	 -0.000431 	 -0.084400 
 0.144700 	 -0.000440 	 -0.083932 
 0.144800 	 -0.000448 	 -0.083459 
 0.144900 	 -0.000457 	 -0.082980 
 0.145000 	 -0.000465 	 -0.082496 
 0.145100 	 -0.000473 	 -0.082008 
 0.145200 	 -0.000481 	 -0.081514 
 0.145300 	 -0.000489 	 -0.081015 
 0.145400 	 -0.000497 	 -0.080511 
 0.145500 	 -0.000506 	 -0.080002 
 0.145600 	 -0.000513 	 -0.079489 
 0.145700 	 -0.000521 	 -0.078970 
 0.145800 	 -0.000529 	 -0.078446 
 0.145900 	 -0.000537 	 -0.077918 
 0.146000 	 -0.000545 	 -0.077385 
 0.146100 	 -0.000553 	 -0.076847 
 0.146200 	 -0.000560 	 -0.076304 
 0.146300 	 -0.000568 	 -0.075757 
 0.146400 	 -0.000575 	 -0.075205 
 0.146500 	 -0.000583 	 -0.074648 
 0.146600 	 -0.000590 	 -0.074087 
 0.146700 	 -0.000598 	 -0.073521 
 0.146800 	 -0.000605 	 -0.072951 
 0.146900 	 -0.000612 	 -0.072376 
 0.147000 	 -0.000619 	 -0.071797 
 0.147100 	 -0.000627 	 -0.071214 
 0.147200 	 -0.000634 	 -0.070626 
 0.147300 	 -0.000641 	 -0.070033 
 0.147400 	 -0.000648 	 -0.069437 
 0.147500 	 -0.000655 	 -0.068836 
 0.147600 	 -0.000662 	 -0.068231 
 0.147700 	 -0.000668 	 -0.067621 
 0.147800 	 -0.000675 	 -0.067008 
 0.147900 	 -0.000682 	 -0.066391 
 0.148000 	 -0.000688 	 -0.065769 
 0.148100 	 -0.000695 	 -0.065143 
 0.148200 	 -0.000701 	 -0.064514 
 0.148300 	 -0.000708 	 -0.063880 
 0.148400 	 -0.000714 	 -0.063243 
 0.148500 	 -0.000720 	 -0.062601 
 0.148600 	 -0.000727 	 -0.061956 
 0.148700 	 -0.000733 	 -0.061307 
 0.148800 	 -0.000739 	 -0.060655 
 0.148900 	 -0.000745 	 -0.059998 
 0.149000 	 -0.000751 	 -0.059338 
 0.149100 	 -0.000757 	 -0.058675 
 0.149200 	 -0.000763 	 -0.058008 
 0.149300 	 -0.000768 	 -0.057337 
 0.149400 	 -0.000774 	 -0.056663 
 0.149500 	 -0.000780 	 -0.055985 
 0.149600 	 -0.000785 	 -0.055304 
 0.149700 	 -0.000791 	 -0.054620 
 0.149800 	 -0.000796 	 -0.053932 
 0.149900 	 -0.000802 	 -0.053241 
 0.150000 	 -0.000807 	 -0.052547 
 0.150100 	 -0.000812 	 -0.051849 
 0.150200 	 -0.000817 	 -0.051149 
 0.150300 	 -0.000822 	 -0.050445 
 0.150400 	 -0.000827 	 -0.049739 
 0.150500 	 -0.000832 	 -0.049029 
 0.150600 	 -0.000837 	 -0.048316 
 0.150700 	 -0.000842 	 -0.047601 
 0.150800 	 -0.000847 	 -0.046882 
 0.150900 	 -0.000851 	 -0.046161 
 0.151000 	 -0.000856 	 -0.045437 
 0.151100 	 -0.000860 	 -0.044710 
 0.151200 	 -0.000865 	 -0.043981 
 0.151300 	 -0.000869 	 -0.043249 
 0.151400 	 -0.000873 	 -0.042514 
 0.151500 	 -0.000878 	 -0.041777 
 0.151600 	 -0.000882 	 -0.041037 
 0.151700 	 -0.000886 	 -0.040295 
 0.151800 	 -0.000890 	 -0.039551 
 0.151900 	 -0.000894 	 -0.038804 
 0.152000 	 -0.000898 	 -0.038055 
 0.152100 	 -0.000901 	 -0.037303 
 0.152200 	 -0.000905 	 -0.036549 
 0.152300 	 -0.000909 	 -0.035794 
 0.152400 	 -0.000912 	 -0.035036 
 0.152500 	 -0.000916 	 -0.034276 
 0.152600 	 -0.000919 	 -0.033514 
 0.152700 	 -0.000922 	 -0.032750 
 0.152800 	 -0.000926 	 -0.031984 
 0.152900 	 -0.000929 	 -0.031216 
 0.153000 	 -0.000932 	 -0.030446 
 0.153100 	 -0.000935 	 -0.029675 
 0.153200 	 -0.000938 	 -0.028902 
 0.153300 	 -0.000941 	 -0.028127 
 0.153400 	 -0.000943 	 -0.027351 
 0.153500 	 -0.000946 	 -0.026573 
 0.153600 	 -0.000949 	 -0.025793 
 0.153700 	 -0.000951 	 -0.025012 
 0.153800 	 -0.000954 	 -0.024230 
 0.153900 	 -0.000956 	 -0.023446 
 0.154000 	 -0.000958 	 -0.022661 
 0.154100 	 -0.000961 	 -0.021875 
 0.154200 	 -0.000963 	 -0.021087 
 0.154300 	 -0.000965 	 -0.020298 
 0.154400 	 -0.000967 	 -0.019509 
 0.154500 	 -0.000969 	 -0.018718 
 0.154600 	 -0.000971 	 -0.017926 
 0.154700 	 -0.000972 	 -0.017133 
 0.154800 	 -0.000974 	 -0.016339 
 0.154900 	 -0.000976 	 -0.015544 
 0.155000 	 -0.000977 	 -0.014748 
 0.155100 	 -0.000979 	 -0.013952 
 0.155200 	 -0.000980 	 -0.013155 
 0.155300 	 -0.000981 	 -0.012357 
 0.155400 	 -0.000982 	 -0.011559 
 0.155500 	 -0.000984 	 -0.010760 
 0.155600 	 -0.000985 	 -0.009960 
 0.155700 	 -0.000986 	 -0.009160 
 0.155800 	 -0.000986 	 -0.008360 
 0.155900 	 -0.000987 	 -0.007559 
 0.156000 	 -0.000988 	 -0.006758 
 0.156100 	 -0.000989 	 -0.005957 
 0.156200 	 -0.000989 	 -0.005156 
 0.156300 	 -0.000990 	 -0.004354 
 0.156400 	 -0.000990 	 -0.003552 
 0.156500 	 -0.000990 	 -0.002750 
 0.156600 	 -0.000991 	 -0.001949 
 0.156700 	 -0.000991 	 -0.001147 
 0.156800 	 -0.000991 	 -0.000345 
 0.156900 	 -0.000991 	 0.000456 
 0.157000 	 -0.000991 	 0.001258 
 0.157100 	 -0.000991 	 0.002059 
 0.157200 	 -0.000990 	 0.002860 
 0.157300 	 -0.000990 	 0.003660 
 0.157400 	 -0.000990 	 0.004460 
 0.157500 	 -0.000989 	 0.005260 
 0.157600 	 -0.000989 	 0.006059 
 0.157700 	 -0.000988 	 0.006857 
 0.157800 	 -0.000987 	 0.007655 
 0.157900 	 -0.000986 	 0.008452 
 0.158000 	 -0.000985 	 0.009249 
 0.158100 	 -0.000984 	 0.010045 
 0.158200 	 -0.000983 	 0.010840 
 0.158300 	 -0.000982 	 0.011634 
 0.158400 	 -0.000981 	 0.012427 
 0.158500 	 -0.000980 	 0.013219 
 0.158600 	 -0.000978 	 0.014011 
 0.158700 	 -0.000977 	 0.014801 
 0.158800 	 -0.000976 	 0.015590 
 0.158900 	 -0.000974 	 0.016378 
 0.159000 	 -0.000972 	 0.017164 
 0.159100 	 -0.000970 	 0.017950 
 0.159200 	 -0.000969 	 0.018734 
 0.159300 	 -0.000967 	 0.019517 
 0.159400 	 -0.000965 	 0.020298 
 0.159500 	 -0.000963 	 0.021078 
 0.159600 	 -0.000961 	 0.021856 
 0.159700 	 -0.000958 	 0.022633 
 0.159800 	 -0.000956 	 0.023408 
 0.159900 	 -0.000954 	 0.024182 
 0.160000 	 -0.000951 	 0.024953 
 0.160100 	 -0.000949 	 0.025723 
 0.160200 	 -0.000946 	 0.026492 
 0.160300 	 -0.000943 	 0.027258 
 0.160400 	 -0.000941 	 0.028022 
 0.160500 	 -0.000938 	 0.028785 
 0.160600 	 -0.000935 	 0.029545 
 0.160700 	 -0.000932 	 0.030304 
 0.160800 	 -0.000929 	 0.031060 
 0.160900 	 -0.000926 	 0.031814 
 0.161000 	 -0.000922 	 0.032566 
 0.161100 	 -0.000919 	 0.033316 
 0.161200 	 -0.000916 	 0.034064 
 0.161300 	 -0.000912 	 0.034809 
 0.161400 	 -0.000909 	 0.035551 
 0.161500 	 -0.000905 	 0.036292 
 0.161600 	 -0.000902 	 0.037029 
 0.161700 	 -0.000898 	 0.037765 
 0.161800 	 -0.000894 	 0.038497 
 0.161900 	 -0.000890 	 0.039228 
 0.162000 	 -0.000886 	 0.039955 
 0.162100 	 -0.000882 	 0.040680 
 0.162200 	 -0.000878 	 0.041401 
 0.162300 	 -0.000874 	 0.042121 
 0.162400 	 -0.000870 	 0.042837 
 0.162500 	 -0.000865 	 0.043550 
 0.162600 	 -0.000861 	 0.044261 
 0.162700 	 -0.000856 	 0.044968 
 0.162800 	 -0.000852 	 0.045672 
 0.162900 	 -0.000847 	 0.046374 
 0.163000 	 -0.000843 	 0.047072 
 0.163100 	 -0.000838 	 0.047767 
 0.163200 	 -0.000833 	 0.048459 
 0.163300 	 -0.000828 	 0.049147 
 0.163400 	 -0.000823 	 0.049832 
 0.163500 	 -0.000818 	 0.050514 
 0.163600 	 -0.000813 	 0.051193 
 0.163700 	 -0.000808 	 0.051868 
 0.163800 	 -0.000803 	 0.052539 
 0.163900 	 -0.000797 	 0.053207 
 0.164000 	 -0.000792 	 0.053872 
 0.164100 	 -0.000787 	 0.054533 
 0.164200 	 -0.000781 	 0.055190 
 0.164300 	 -0.000776 	 0.055843 
 0.164400 	 -0.000770 	 0.056493 
 0.164500 	 -0.000764 	 0.057139 
 0.164600 	 -0.000759 	 0.057781 
 0.164700 	 -0.000753 	 0.058420 
 0.164800 	 -0.000747 	 0.059054 
 0.164900 	 -0.000741 	 0.059685 
 0.165000 	 -0.000735 	 0.060311 
 0.165100 	 -0.000729 	 0.060934 
 0.165200 	 -0.000723 	 0.061552 
 0.165300 	 -0.000717 	 0.062167 
 0.165400 	 -0.000710 	 0.062777 
 0.165500 	 -0.000704 	 0.063383 
 0.165600 	 -0.000698 	 0.063985 
 0.165700 	 -0.000691 	 0.064582 
 0.165800 	 -0.000685 	 0.065176 
 0.165900 	 -0.000678 	 0.065765 
 0.166000 	 -0.000672 	 0.066349 
 0.166100 	 -0.000665 	 0.066930 
 0.166200 	 -0.000658 	 0.067506 
 0.166300 	 -0.000651 	 0.068077 
 0.166400 	 -0.000645 	 0.068644 
 0.166500 	 -0.000638 	 0.069206 
 0.166600 	 -0.000631 	 0.069764 
 0.166700 	 -0.000624 	 0.070317 
 0.166800 	 -0.000617 	 0.070865 
 0.166900 	 -0.000610 	 0.071409 
 0.167000 	 -0.000602 	 0.071948 
 0.167100 	 -0.000595 	 0.072482 
 0.167200 	 -0.000588 	 0.073012 
 0.167300 	 -0.000581 	 0.073536 
 0.167400 	 -0.000573 	 0.074056 
 0.167500 	 -0.000566 	 0.074571 
 0.167600 	 -0.000558 	 0.075081 
 0.167700 	 -0.000551 	 0.075586 
 0.167800 	 -0.000543 	 0.076086 
 0.167900 	 -0.000536 	 0.076581 
 0.168000 	 -0.000528 	 0.077071 
 0.168100 	 -0.000520 	 0.077556 
 0.168200 	 -0.000512 	 0.078035 
 0.168300 	 -0.000505 	 0.078510 
 0.168400 	 -0.000497 	 0.078979 
 0.168500 	 -0.000489 	 0.079444 
 0.168600 	 -0.000481 	 0.079903 
 0.168700 	 -0.000473 	 0.080356 
 0.168800 	 -0.000465 	 0.080805 
 0.168900 	 -0.000457 	 0.081248 
 0.169000 	 -0.000448 	 0.081686 
 0.169100 	 -0.000440 	 0.082118 
 0.169200 	 -0.000432 	 0.082545 
 0.169300 	 -0.000424 	 0.082966 
 0.169400 	 -0.000415 	 0.083383 
 0.169500 	 -0.000407 	 0.083793 
 0.169600 	 -0.000399 	 0.084198 
 0.169700 	 -0.000390 	 0.084598 
 0.169800 	 -0.000382 	 0.084992 
 0.169900 	 -0.000373 	 0.085380 
 0.170000 	 -0.000365 	 0.085763 
 0.170100 	 -0.000356 	 0.086140 
 0.170200 	 -0.000347 	 0.086512 
 0.170300 	 -0.000339 	 0.086877 
 0.170400 	 -0.000330 	 0.087237 
 0.170500 	 -0.000321 	 0.087592 
 0.170600 	 -0.000313 	 0.087940 
 0.170700 	 -0.000304 	 0.088283 
 0.170800 	 -0.000295 	 0.088620 
 0.170900 	 -0.000286 	 0.088952 
 0.171000 	 -0.000277 	 0.089277 
 0.171100 	 -0.000268 	 0.089596 
 0.171200 	 -0.000259 	 0.089910 
 0.171300 	 -0.000250 	 0.090218 
 0.171400 	 -0.000241 	 0.090520 
 0.171500 	 -0.000232 	 0.090816 
 0.171600 	 -0.000223 	 0.091105 
 0.171700 	 -0.000214 	 0.091389 
 0.171800 	 -0.000205 	 0.091667 
 0.171900 	 -0.000195 	 0.091939 
 0.172000 	 -0.000186 	 0.092205 
 0.172100 	 -0.000177 	 0.092465 
 0.172200 	 -0.000168 	 0.092719 
 0.172300 	 -0.000159 	 0.092967 
 0.172400 	 -0.000149 	 0.093208 
 0.172500 	 -0.000140 	 0.093444 
 0.172600 	 -0.000131 	 0.093673 
 0.172700 	 -0.000121 	 0.093896 
 0.172800 	 -0.000112 	 0.094113 
 0.172900 	 -0.000102 	 0.094324 
 0.173000 	 -0.000093 	 0.094529 
 0.173100 	 -0.000083 	 0.094728 
 0.173200 	 -0.000074 	 0.094920 
 0.173300 	 -0.000064 	 0.095106 
 0.173400 	 -0.000055 	 0.095286 
 0.173500 	 -0.000045 	 0.095460 
 0.173600 	 -0.000036 	 0.095627 
 0.173700 	 -0.000026 	 0.095788 
 0.173800 	 -0.000017 	 0.095943 
 0.173900 	 -0.000007 	 0.096092 
 0.174000 	 0.000003 	 0.096234 
 0.174100 	 0.000012 	 0.096370 
 0.174200 	 0.000022 	 0.096500 
 0.174300 	 0.000031 	 0.096623 
 0.174400 	 0.000041 	 0.096740 
 0.174500 	 0.000051 	 0.096851 
 0.174600 	 0.000061 	 0.096955 
 0.174700 	 0.000070 	 0.097053 
 0.174800 	 0.000080 	 0.097145 
 0.174900 	 0.000090 	 0.097230 
 0.175000 	 0.000099 	 0.097309 
 0.175100 	 0.000109 	 0.097382 
 0.175200 	 0.000119 	 0.097448 
 0.175300 	 0.000129 	 0.097508 
 0.175400 	 0.000138 	 0.097561 
 0.175500 	 0.000148 	 0.097608 
 0.175600 	 0.000158 	 0.097649 
 0.175700 	 0.000168 	 0.097683 
 0.175800 	 0.000177 	 0.097711 
 0.175900 	 0.000187 	 0.097733 
 0.176000 	 0.000197 	 0.097748 
 0.176100 	 0.000207 	 0.097757 
 0.176200 	 0.000217 	 0.097759 
 0.176300 	 0.000226 	 0.097755 
 0.176400 	 0.000236 	 0.097744 
 0.176500 	 0.000246 	 0.097727 
 0.176600 	 0.000256 	 0.097704 
 0.176700 	 0.000265 	 0.097675 
 0.176800 	 0.000275 	 0.097638 
 0.176900 	 0.000285 	 0.097596 
 0.177000 	 0.000295 	 0.097547 
 0.177100 	 0.000304 	 0.097492 
 0.177200 	 0.000314 	 0.097430 
 0.177300 	 0.000324 	 0.097363 
 0.177400 	 0.000334 	 0.097288 
 0.177500 	 0.000343 	 0.097208 
 0.177600 	 0.000353 	 0.097121 
 0.177700 	 0.000363 	 0.097027 
 0.177800 	 0.000372 	 0.096927 
 0.177900 	 0.000382 	 0.096821 
 0.178000 	 0.000392 	 0.096709 
 0.178100 	 0.000402 	 0.096590 
 0.178200 	 0.000411 	 0.096465 
 0.178300 	 0.000421 	 0.096334 
 0.178400 	 0.000430 	 0.096196 
 0.178500 	 0.000440 	 0.096052 
 0.178600 	 0.000450 	 0.095902 
 0.178700 	 0.000459 	 0.095745 
 0.178800 	 0.000469 	 0.095583 
 0.178900 	 0.000478 	 0.095414 
 0.179000 	 0.000488 	 0.095238 
 0.179100 	 0.000497 	 0.095057 
 0.179200 	 0.000507 	 0.094869 
 0.179300 	 0.000516 	 0.094675 
 0.179400 	 0.000526 	 0.094475 
 0.179500 	 0.000535 	 0.094269 
 0.179600 	 0.000545 	 0.094056 
 0.179700 	 0.000554 	 0.093838 
 0.179800 	 0.000563 	 0.093613 
 0.179900 	 0.000573 	 0.093382 
 0.180000 	 0.000582 	 0.093145 
 0.180100 	 0.000591 	 0.092902 
 0.180200 	 0.000601 	 0.092653 
 0.180300 	 0.000610 	 0.092398 
 0.180400 	 0.000619 	 0.092136 
 0.180500 	 0.000628 	 0.091869 
 0.180600 	 0.000638 	 0.091596 
 0.180700 	 0.000647 	 0.091316 
 0.180800 	 0.000656 	 0.091031 
 0.180900 	 0.000665 	 0.090740 
 0.181000 	 0.000674 	 0.090443 
 0.181100 	 0.000683 	 0.090139 
 0.181200 	 0.000692 	 0.089830 
 0.181300 	 0.000701 	 0.089516 
 0.181400 	 0.000710 	 0.089195 
 0.181500 	 0.000719 	 0.088868 
 0.181600 	 0.000728 	 0.088536 
 0.181700 	 0.000737 	 0.088198 
 0.181800 	 0.000745 	 0.087854 
 0.181900 	 0.000754 	 0.087504 
 0.182000 	 0.000763 	 0.087148 
 0.182100 	 0.000772 	 0.086787 
 0.182200 	 0.000780 	 0.086420 
 0.182300 	 0.000789 	 0.086048 
 0.182400 	 0.000797 	 0.085670 
 0.182500 	 0.000806 	 0.085286 
 0.182600 	 0.000814 	 0.084896 
 0.182700 	 0.000823 	 0.084501 
 0.182800 	 0.000831 	 0.084101 
 0.182900 	 0.000840 	 0.083695 
 0.183000 	 0.000848 	 0.083283 
 0.183100 	 0.000856 	 0.082867 
 0.183200 	 0.000865 	 0.082444 
 0.183300 	 0.000873 	 0.082016 
 0.183400 	 0.000881 	 0.081583 
 0.183500 	 0.000889 	 0.081145 
 0.183600 	 0.000897 	 0.080701 
 0.183700 	 0.000905 	 0.080252 
 0.183800 	 0.000913 	 0.079797 
 0.183900 	 0.000921 	 0.079338 
 0.184000 	 0.000929 	 0.078873 
 0.184100 	 0.000937 	 0.078403 
 0.184200 	 0.000945 	 0.077928 
 0.184300 	 0.000953 	 0.077448 
 0.184400 	 0.000960 	 0.076962 
 0.184500 	 0.000968 	 0.076472 
 0.184600 	 0.000976 	 0.075976 
 0.184700 	 0.000983 	 0.075476 
 0.184800 	 0.000991 	 0.074971 
 0.184900 	 0.000998 	 0.074460 
 0.185000 	 0.001006 	 0.073945 
 0.185100 	 0.001013 	 0.073425 
 0.185200 	 0.001020 	 0.072900 
 0.185300 	 0.001028 	 0.072370 
 0.185400 	 0.001035 	 0.071836 
 0.185500 	 0.001042 	 0.071297 
 0.185600 	 0.001049 	 0.070753 
 0.185700 	 0.001056 	 0.070205 
 0.185800 	 0.001063 	 0.069651 
 0.185900 	 0.001070 	 0.069094 
 0.186000 	 0.001077 	 0.068531 
 0.186100 	 0.001084 	 0.067965 
 0.186200 	 0.001091 	 0.067393 
 0.186300 	 0.001097 	 0.066818 
 0.186400 	 0.001104 	 0.066238 
 0.186500 	 0.001110 	 0.065653 
 0.186600 	 0.001117 	 0.065064 
 0.186700 	 0.001123 	 0.064471 
 0.186800 	 0.001130 	 0.063874 
 0.186900 	 0.001136 	 0.063273 
 0.187000 	 0.001143 	 0.062667 
 0.187100 	 0.001149 	 0.062057 
 0.187200 	 0.001155 	 0.061443 
 0.187300 	 0.001161 	 0.060825 
 0.187400 	 0.001167 	 0.060203 
 0.187500 	 0.001173 	 0.059577 
 0.187600 	 0.001179 	 0.058947 
 0.187700 	 0.001185 	 0.058313 
 0.187800 	 0.001191 	 0.057676 
 0.187900 	 0.001196 	 0.057034 
 0.188000 	 0.001202 	 0.056389 
 0.188100 	 0.001208 	 0.055740 
 0.188200 	 0.001213 	 0.055087 
 0.188300 	 0.001219 	 0.054431 
 0.188400 	 0.001224 	 0.053771 
 0.188500 	 0.001229 	 0.053108 
 0.188600 	 0.001235 	 0.052441 
 0.188700 	 0.001240 	 0.051770 
 0.188800 	 0.001245 	 0.051096 
 0.188900 	 0.001250 	 0.050419 
 0.189000 	 0.001255 	 0.049738 
 0.189100 	 0.001260 	 0.049054 
 0.189200 	 0.001265 	 0.048367 
 0.189300 	 0.001270 	 0.047676 
 0.189400 	 0.001275 	 0.046983 
 0.189500 	 0.001279 	 0.046286 
 0.189600 	 0.001284 	 0.045586 
 0.189700 	 0.001288 	 0.044883 
 0.189800 	 0.001293 	 0.044177 
 0.189900 	 0.001297 	 0.043468 
 0.190000 	 0.001301 	 0.042757 
 0.190100 	 0.001306 	 0.042042 
 0.190200 	 0.001310 	 0.041325 
 0.190300 	 0.001314 	 0.040605 
 0.190400 	 0.001318 	 0.039882 
 0.190500 	 0.001322 	 0.039156 
 0.190600 	 0.001326 	 0.038428 
 0.190700 	 0.001330 	 0.037697 
 0.190800 	 0.001333 	 0.036964 
 0.190900 	 0.001337 	 0.036228 
 0.191000 	 0.001341 	 0.035490 
 0.191100 	 0.001344 	 0.034749 
 0.191200 	 0.001348 	 0.034006 
 0.191300 	 0.001351 	 0.033261 
 0.191400 	 0.001354 	 0.032514 
 0.191500 	 0.001357 	 0.031764 
 0.191600 	 0.001361 	 0.031012 
 0.191700 	 0.001364 	 0.030258 
 0.191800 	 0.001367 	 0.029502 
 0.191900 	 0.001370 	 0.028744 
 0.192000 	 0.001372 	 0.027984 
 0.192100 	 0.001375 	 0.027222 
 0.192200 	 0.001378 	 0.026458 
 0.192300 	 0.001380 	 0.025693 
 0.192400 	 0.001383 	 0.024925 
 0.192500 	 0.001385 	 0.024156 
 0.192600 	 0.001388 	 0.023386 
 0.192700 	 0.001390 	 0.022613 
 0.192800 	 0.001392 	 0.021840 
 0.192900 	 0.001394 	 0.021064 
 0.193000 	 0.001397 	 0.020287 
